sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
207,12.65,17.5,2.87,2.478,2.478,85.54466261294648,0.2857142857142857,88.02266261294648,0.3027127732951231,2.478,80.68912342859764,0.2857142857142857,83.16712342859763,0.303827799544817,-4.855539184348842,4.855539184348842,-4.855539184348842,4.855539184348842,0.0011150262496938956,0.0011150262496938956,0.0040021589354043,0.0024050265233243,0.9999539346249938,True,True,True,True,FULL,FULL_direct_exp_rank_1
209,0.55,3.75,0.015,0.014,0.014,0.0024195869070291,1.3333333333333333,0.0164195869070291,8.395940887010124,0.014,0.0026913401783871,1.3333333333333333,0.0166913401783871,7.352030647745409,0.0002717532713580003,0.0002717532713580003,0.00027175327135799815,0.00027175327135799815,-1.0439102392647142,1.0439102392647142,0.0001428774367988,5.543371721869899e-05,0.9937102054196332,True,True,True,True,FULL,FULL_direct_exp_rank_1
210,0.73,3.75,0.017,0.0155,0.0155,0.0049950016940742,1.3333333333333333,0.0204950016940742,5.436911505105911,0.0155,0.0048828408967304,1.3333333333333333,0.0203828408967304,5.5881659118550475,-0.00011216079734379953,0.00011216079734379953,-0.00011216079734379866,0.00011216079734379866,0.15125440674913637,0.15125440674913637,3.940715599220073e-05,1.7297309827992384e-05,0.9996936033207178,True,True,True,True,FULL,FULL_direct_exp_rank_1
211,0.73,3.75,0.031,0.0205,0.0205,0.0421170527109933,1.3333333333333333,0.0626170527109933,3.3538139443417307,0.0205,0.0312712442871056,1.3333333333333333,0.0517712442871056,5.031557081645579,-0.010845808423887701,0.010845808423887701,-0.010845808423887701,0.010845808423887701,1.6777431373038478,1.6777431373038478,0.0013363023953261,0.0007734135034759,0.9182007114429158,True,True,True,True,FULL,FULL_direct_exp_rank_1
212,0.56,4.25,0.032,0.0305,0.0305,0.0032729190185453,1.1764705882352942,0.0337729190185453,9.217143579218789,0.0305,0.0039665808068195,1.1764705882352942,0.0344665808068195,7.380730200151913,0.0006936617882742002,0.0006936617882742002,0.0006936617882741941,0.0006936617882741941,-1.836413379066876,1.836413379066876,0.0004744652587381,0.0001684896201131,0.9836642262279506,True,True,True,True,FULL,FULL_direct_exp_rank_1
213,0.61,4.25,0.036,0.032,0.032,0.0097117896904809,1.1764705882352942,0.0417117896904809,6.613265489413038,0.032,0.0095922753924042,1.1764705882352942,0.0415922753924042,6.743422552139137,-0.00011951429807669986,0.00011951429807669986,-0.00011951429807670333,0.00011951429807670333,0.13015706272609862,0.13015706272609862,5.182444104777439e-05,2.126574456562648e-05,0.9998543123239702,True,True,True,True,FULL,FULL_direct_exp_rank_1
214,0.8,4.25,0.041,0.0365,0.0365,0.0146135447707714,1.1764705882352942,0.0511135447707714,4.687843076991533,0.0365,0.013466656371095,1.1764705882352942,0.049966656371095,5.241708118389401,-0.0011468883996764,0.0011468883996764,-0.0011468883996764018,0.0011468883996764018,0.5538650413978683,0.5538650413978683,0.0003897437018145,0.0001722115060198,0.9947157057540444,True,True,True,True,FULL,FULL_direct_exp_rank_1
215,0.85,4.25,0.053,0.0412499999999999,0.0412499999999999,0.0449535990108785,1.1764705882352942,0.0862035990108784,3.4008265344224067,0.0412499999999999,0.0357258223372191,1.1764705882352942,0.076975822337219,4.720209950088882,-0.009227776673659406,0.009227776673659406,-0.009227776673659399,0.009227776673659399,1.3193834156664752,1.3193834156664752,0.0017021978015742,0.0008772796493718,0.9451318485920932,True,True,True,True,FULL,FULL_direct_exp_rank_1
216,1.18,4.75,0.072,0.06875,0.06875,0.0144953537063408,1.0526315789473684,0.0832453537063408,3.803418428356459,0.06875,0.0155895556238676,1.0526315789473684,0.0843395556238676,3.5679674402091717,0.0010942019175267988,0.0010942019175267988,0.0010942019175267936,0.0010942019175267936,-0.23545098814728727,0.23545098814728727,0.0004168227739437,0.000182644608591,0.9983975569153856,True,True,True,True,FULL,FULL_direct_exp_rank_1
217,1.07,4.75,0.082,0.07425,0.07425,0.0316745022212473,1.0526315789473684,0.1059245022212473,3.494012368300583,0.07425,0.0284932661322869,1.0526315789473684,0.1027432661322869,3.957603141166509,-0.0031812360889603986,0.0031812360889603986,-0.0031812360889603986,0.0031812360889603986,0.46359077286592587,0.46359077286592587,0.0009424791552128,0.0004309525526086,0.9932171599393248,True,True,True,True,FULL,FULL_direct_exp_rank_1
218,0.99,4.75,0.091,0.0815,0.0815,0.0350845623553453,1.0526315789473684,0.1165845623553453,3.740061038065954,0.0815,0.0314224046593574,1.0526315789473684,0.1129224046593574,4.310459228671403,-0.0036621576959878985,0.0036621576959878985,-0.0036621576959878915,0.0036621576959878915,0.5703981906054496,0.5703981906054496,0.0011569093748315,0.0005210346738756,0.9912119506321116,True,True,True,True,FULL,FULL_direct_exp_rank_1
219,1.33,4.75,0.123,0.109,0.109,0.0845437839006371,1.0526315789473684,0.1935437839006371,2.512415047002486,0.109,0.0699500143550093,1.0526315789473684,0.1789500143550093,3.013997992039983,-0.0145937695456278,0.0145937695456278,-0.0145937695456278,0.0145937695456278,0.5015829450374967,0.5015829450374967,0.002379601172344,0.0012161128163488,0.9834537270882052,True,True,True,True,FULL,FULL_direct_exp_rank_1
220,0.57,3.0,0.057,0.045,0.045,0.0423378142666348,1.6666666666666667,0.0873378142666348,5.252909248352316,0.045,0.0366350622365837,1.6666666666666667,0.0816350622365837,6.365480618202574,-0.005702752030051099,0.005702752030051099,-0.005702752030051092,0.005702752030051092,1.112571369850258,1.112571369850258,0.00101683111581,0.0005351489330972,0.9823082729291712,True,True,True,True,FULL,FULL_direct_exp_rank_1
221,0.74,3.0,0.052,0.0426666666666666,0.0426666666666666,0.0483380999196384,1.6666666666666667,0.091004766586305,3.990648101805694,0.0426666666666666,0.0397382454541471,1.6666666666666667,0.0824049121208137,4.869916299059578,-0.008599854465491302,0.008599854465491302,-0.008599854465491302,0.008599854465491302,0.879268197253884,0.879268197253884,0.0010866681570152,0.000595511796665,0.9790404268836316,True,True,True,True,FULL,FULL_direct_exp_rank_1
222,1.17,3.75,0.042,0.037,0.037,0.0379972465016185,1.3333333333333333,0.0749972465016185,2.7555455668379523,0.037,0.0318060388213485,1.3333333333333333,0.0688060388213485,3.1712474442808203,-0.006191207680270004,0.006191207680270004,-0.006191207680269997,0.006191207680269997,0.415701877442868,0.415701877442868,0.0006648269154886,0.0003614518919711,0.9896745399728152,True,True,True,True,FULL,FULL_direct_exp_rank_1
223,2.7,4.333333333333333,0.036,0.0356666666666666,0.0356666666666666,0.012315781767816,1.153846153846154,0.0479824484344826,2.0063850757344786,0.0356666666666666,0.0699834537669998,1.153846153846154,0.1056501204336664,1.3484593809711194,0.057667671999183795,0.057667671999183795,0.057667671999183795,0.057667671999183795,-0.6579256947633592,0.6579256947633592,0.0015453473682623,0.0009035154747359,0.9506187572719624,True,True,True,True,FULL,FULL_direct_exp_rank_1
224,0.75,3.5,0.022,0.02125,0.02125,0.0026705992767688,1.4285714285714286,0.0239205992767688,6.637578410976577,0.02125,0.0034755302510362,1.4285714285714286,0.0247255302510362,5.370439385568517,0.0008049309742674,0.0008049309742674,0.0008049309742674017,0.0008049309742674017,-1.26713902540806,1.26713902540806,0.0003858596058646,0.0001589994544964,0.9834158474084111,True,True,True,True,FULL,FULL_direct_exp_rank_1
225,1.15,3.5,0.021,0.02,0.02,0.0073958891535081,1.4285714285714286,0.0273958891535081,3.6113543932907137,0.02,0.0090381440700693,1.4285714285714286,0.0290381440700693,3.181453756936148,0.0016422549165612012,0.0016422549165612012,0.0016422549165611977,0.0016422549165611977,-0.4299006363545659,0.4299006363545659,0.0002675944206762,0.0001359543266462,0.9936957393606104,True,True,True,True,FULL,FULL_direct_exp_rank_1
226,1.1,3.5,0.02,0.01925,0.01925,0.004956977641193,1.4285714285714286,0.024206977641193,4.054827267846036,0.01925,0.0066574024160841,1.4285714285714286,0.0259074024160841,3.3742851128088835,0.0017004247748911,0.0017004247748911,0.0017004247748911017,0.0017004247748911017,-0.6805421550371529,0.6805421550371529,0.0003564434648377,0.0001743753456138,0.9872053853149416,True,True,True,True,FULL,FULL_direct_exp_rank_1
227,1.25,3.5,0.019,0.01875,0.01875,0.0019847706438796,1.4285714285714286,0.0207347706438796,4.418502888206739,0.01875,0.0054345503004335,1.4285714285714286,0.0241845503004335,2.879469310761478,0.0034497796565539,0.0034497796565539,0.0034497796565539016,0.0034497796565539016,-1.5390335774452613,1.5390335774452613,0.0007799517817646,0.0003780351897094,0.9345997889364334,True,True,True,True,FULL,FULL_direct_exp_rank_1
228,0.7,3.0,0.059,0.0456666666666666,0.0456666666666666,0.0656740182268081,1.6666666666666667,0.1113406848934747,3.9285722676402535,0.0456666666666666,0.0488868401770272,1.6666666666666667,0.0945535068436938,5.589272122961087,-0.0167871780497809,0.0167871780497809,-0.0167871780497809,0.0167871780497809,1.6606998553208334,1.6606998553208334,0.0022575792892523,0.0012265060850654,0.929588795482004,True,True,True,True,FULL,FULL_direct_exp_rank_1
229,0.8,3.75,0.039,0.03775,0.03775,0.0044128695173391,1.3333333333333333,0.0421628695173391,6.31959788609588,0.03775,0.0063186603340442,1.3333333333333333,0.0440686603340442,4.830191011213123,0.0019057908167050995,0.0019057908167050995,0.0019057908167050969,0.0019057908167050969,-1.4894068748827571,1.4894068748827571,0.0008596559236533,0.0003580022778887,0.9736500503672446,True,True,True,True,FULL,FULL_direct_exp_rank_1
230,1.1,3.75,0.031,0.03025,0.03025,0.004226216061608,1.3333333333333333,0.034476216061608,4.574641618565765,0.03025,0.007812519536128,1.3333333333333333,0.038062519536128,3.262051429020315,0.0035863034745200004,0.0035863034745200004,0.0035863034745199987,0.0035863034745199987,-1.3125901895454497,1.3125901895454497,0.0009579534074898,0.0004486317963194,0.9586706166722804,True,True,True,True,FULL,FULL_direct_exp_rank_1
234,0.99,3.0,0.523,0.4803333333333333,0.4803333333333333,0.3422582854093307,1.6666666666666667,0.822591618742664,3.6102895519762694,0.4803333333333333,0.3632771072109045,1.6666666666666667,0.8436104405442378,3.472861036747373,0.021018821801573828,0.021018821801573828,0.021018821801573884,0.021018821801573884,-0.13742851522889632,0.13742851522889632,0.002152230371096,0.0011717506310371,0.9993383793022113,True,True,True,True,FULL,FULL_direct_exp_rank_1
235,1.49,3.0,0.929,0.87,0.87,1.3911680147990315,1.6666666666666667,2.261168014799032,2.4688599946843404,0.87,1.9657295351203392,1.6666666666666667,2.8357295351203393,2.21170460909824,0.5745615203213077,0.5745615203213077,0.5745615203213075,0.5745615203213075,-0.2571553855861004,0.2571553855861004,0.0131775545411251,0.0078895004764006,0.9938634671102636,True,True,True,True,FULL,FULL_direct_exp_rank_1
236,2.48,3.5,1.278,1.2245,1.2245,4.974718816480315,1.4285714285714286,6.199218816480315,1.7047169871616714,1.2245,11.589471130198902,1.4285714285714286,12.8139711301989,1.5391653352803891,6.614752313718587,6.614752313718587,6.614752313718585,6.614752313718585,-0.1655516518812823,0.1655516518812823,0.0220283199730076,0.0130955945824532,0.9913424039089695,True,True,True,True,FULL,FULL_direct_exp_rank_1
238,1.16,3.0,0.606,0.5299999999999999,0.5299999999999999,0.9995028593983644,1.6666666666666667,1.5295028593983642,2.6762963684092975,0.5299999999999999,0.8375998802150472,1.6666666666666667,1.367599880215047,2.939952971273957,-0.1619029791833172,0.1619029791833172,-0.1619029791833171,0.1619029791833171,0.26365660286465964,0.26365660286465964,0.007422592323742,0.0043741539739995,0.9945511249831688,True,True,True,True,FULL,FULL_direct_exp_rank_1
239,2.0,3.5,0.785,0.745,0.745,1.4880839300345443,1.4285714285714286,2.2330839300345446,1.9471028822830023,0.745,2.4186332727242417,1.4285714285714286,3.1636332727242418,1.7326409014018411,0.9305493426896974,0.9305493426896974,0.9305493426896971,0.9305493426896971,-0.2144619808811612,0.2144619808811612,0.0128377866766058,0.007788925533163,0.9924215539056992,True,True,True,True,FULL,FULL_direct_exp_rank_1
240,1.84,3.0,1.067,0.9266666666666667,0.9266666666666667,11.34965538746409,1.6666666666666667,12.276322054130755,1.8769974838423913,0.9266666666666667,9.069664123693148,1.6666666666666667,9.996330790359815,1.938980133002904,-2.279991263770942,2.279991263770942,-2.27999126377094,2.27999126377094,0.06198264916051266,0.06198264916051266,0.0088842922051368,0.0055780796774283,0.9980660465227718,True,True,True,True,FULL,FULL_direct_exp_rank_1
241,2.5,3.5,1.53,1.435,1.435,11.191062390354295,1.4285714285714286,12.626062390354296,1.6206039521105755,1.435,18.085940106255567,1.4285714285714286,19.52094010625557,1.5418360031641178,6.894877715901272,6.894877715901272,6.8948777159012735,6.8948777159012735,-0.07876794894645767,0.07876794894645767,0.0162681810050693,0.0097080484010504,0.9965995991742972,True,True,True,True,FULL,FULL_direct_exp_rank_1
242,1.28,13.0,0.381,0.236,0.236,0.2798827945510767,0.3846153846153846,0.5158827945510767,2.332154177278262,0.236,0.2483738614434284,0.3846153846153846,0.4843738614434284,3.3316535344140563,-0.03150893310764827,0.03150893310764827,-0.03150893310764824,0.03150893310764824,0.9994993571357944,0.9994993571357944,0.0097568812732212,0.0045498678263983,0.9645507748009527,True,True,True,True,FULL,FULL_direct_exp_rank_1
243,1.94,13.0,1.479,1.139,1.139,0.9051763320711632,0.3846153846153846,2.0441763320711632,1.6142343389282214,1.139,0.7891861336125845,0.3846153846153846,1.9281861336125845,2.078080184447346,-0.11599019845857872,0.11599019845857872,-0.11599019845857872,0.11599019845857872,0.4638458455191248,0.4638458455191248,0.0309570434626962,0.0148063507287566,0.9724362409645616,True,True,True,True,FULL,FULL_direct_exp_rank_1
244,2.29,13.0,30.401,2.493,2.493,191.4872115140508,0.3846153846153846,193.9802115140508,0.5794840127037909,2.493,222.1531794933812,0.3846153846153846,224.6461794933812,0.547181456320274,30.66596797933039,30.66596797933039,30.66596797933039,30.66596797933039,-0.03230255638351687,0.03230255638351687,0.367053709786983,0.3106918267627856,0.998508057785071,True,True,True,True,FULL,FULL_direct_exp_rank_1
245,3.95,13.0,5.488,4.171,4.171,11.473466241634494,0.3846153846153846,15.644466241634497,0.6512771868667829,4.171,6.533694898250139,0.3846153846153846,10.70469489825014,1.1519486647913548,-4.939771343384355,4.939771343384355,-4.939771343384356,4.939771343384356,0.5006714779245719,0.5006714779245719,0.4440808396292788,0.2438767659206053,0.735483231845204,True,True,True,True,FULL,FULL_direct_exp_rank_1
246,0.34,13.0,0.306,0.104,0.104,0.238125551076079,0.3846153846153846,0.342125551076079,11.465962069935722,0.104,0.2302248223236385,0.3846153846153846,0.3342248223236385,33.3947136684142,-0.007900728752440495,0.007900728752440495,-0.007900728752440522,0.007900728752440522,21.928751598478478,21.928751598478478,0.0047098971814131,0.0014945262446909,0.9922582077416012,True,True,True,True,FULL,FULL_direct_exp_rank_1
247,0.55,13.0,1.422,0.768,0.768,0.854926430267495,0.3846153846153846,1.622926430267495,6.829794290098721,0.768,0.8332189057054631,0.3846153846153846,1.601218905705463,7.936640224491221,-0.021707524562031955,0.021707524562031955,-0.021707524562031955,0.021707524562031955,1.1068459343925001,1.1068459343925001,0.0093052726095888,0.0037429892854797,0.9977083201549016,True,True,True,True,FULL,FULL_direct_exp_rank_1
248,1.07,13.0,2.417,1.547,1.547,1.4889207977309928,0.3846153846153846,3.0359207977309928,3.0462519251595546,1.547,1.3368126318976452,0.3846153846153846,2.883812631897645,4.865501578949635,-0.15210816583334763,0.15210816583334763,-0.15210816583334763,0.15210816583334763,1.8192496537900804,1.8192496537900804,0.0703487094965057,0.0275160701010206,0.948048893780892,True,True,True,True,FULL,FULL_direct_exp_rank_1
249,1.08,13.0,4.482,3.316,3.316,1.9761134955053168,0.3846153846153846,5.292113495505316,3.3738748448845737,3.316,1.9042604501959064,0.3846153846153846,5.220260450195906,3.749725147015658,-0.07185304530941039,0.07185304530941039,-0.07185304530941039,0.07185304530941039,0.3758503021310844,0.3758503021310844,0.0288730131156805,0.0121058876719373,0.9967173636121132,True,True,True,True,FULL,FULL_direct_exp_rank_1
250,0.1,15.0,0.367,0.136,0.136,0.2402542971419538,0.3333333333333333,0.3762542971419538,56.09759499434641,0.136,0.4039435733893227,0.3333333333333333,0.5399435733893228,12.181630274412598,0.1636892762473689,0.1636892762473689,0.16368927624736895,0.16368927624736895,-43.91596471993381,43.91596471993381,0.0428708161947178,0.0244732291758391,0.4289055975788909,True,True,True,True,FULL,FULL_direct_exp_rank_1
251,0.67,15.0,1.297,0.843,0.843,0.5998183417647385,0.3333333333333333,1.4428183417647384,6.0080454699914485,0.843,0.6922204093399722,0.3333333333333333,1.5352204093399722,4.0814209885607555,0.09240206757523373,0.09240206757523373,0.09240206757523373,0.09240206757523373,-1.926624481430693,1.926624481430693,0.0261795210170455,0.0134756761831492,0.9700732637536976,True,True,True,True,FULL,FULL_direct_exp_rank_1
252,0.78,15.0,3.232,2.23,2.23,1.3862854300913423,0.3333333333333333,3.6162854300913425,5.115435733153055,2.23,1.7515691147085248,0.3333333333333333,3.981569114708525,3.122627136865191,0.3652836846171825,0.3652836846171825,0.3652836846171823,0.3652836846171823,-1.992808596287864,1.992808596287864,0.0923075297104548,0.0498219926576785,0.9348792559200412,True,True,True,True,FULL,FULL_direct_exp_rank_1
253,2.08,15.0,4.233,3.386,3.386,2.0681407318693763,0.3333333333333333,5.454140731869376,1.6219591173534793,3.386,1.945789614385836,0.3333333333333333,5.331789614385836,1.8016514369964387,-0.12235111748354033,0.12235111748354033,-0.12235111748354033,0.12235111748354033,0.1796923196429594,0.1796923196429594,0.0345110914955172,0.0163142993930128,0.995462674273009,True,True,True,True,FULL,FULL_direct_exp_rank_1
254,0.42,15.0,0.464,0.223,0.223,0.286841251907236,0.3333333333333333,0.509841251907236,9.785018691865965,0.223,0.3749334065481224,0.3333333333333333,0.5979334065481224,4.646189364075229,0.08809215464088643,0.08809215464088643,0.08809215464088649,0.08809215464088649,-5.138829327790735,5.138829327790735,0.0210764231255962,0.0121637118566171,0.9015238133936956,True,True,True,True,FULL,FULL_direct_exp_rank_1
255,1.34,15.0,1.532,0.812,0.812,1.3202731944591186,0.3333333333333333,2.1322731944591187,2.118955632610797,0.812,1.1378228754619866,0.3333333333333333,1.9498228754619864,4.1080626835983205,-0.18245031899713204,0.18245031899713204,-0.18245031899713227,0.18245031899713227,1.9891070509875237,1.9891070509875237,0.0698068599792751,0.0294999388822132,0.9114297245210716,True,True,True,True,FULL,FULL_direct_exp_rank_1
256,1.56,15.0,2.845,1.821,1.821,2.049502462074934,0.3333333333333333,3.870502462074933,1.917214666999875,1.821,1.7994586404427964,0.3333333333333333,3.620458640442796,2.8011163173700244,-0.25004382163213745,0.25004382163213745,-0.25004382163213723,0.25004382163213723,0.8839016503701493,0.8839016503701493,0.0788646825856656,0.0363437504202405,0.9568607235291394,True,True,True,True,FULL,FULL_direct_exp_rank_1
257,1.9,15.0,4.37,3.015,3.015,3.1599174946212627,0.3333333333333333,6.174917494621263,1.5540138559861083,3.015,2.7176179828743376,0.3333333333333333,5.732617982874338,2.200816899047568,-0.44229951174692506,0.44229951174692506,-0.44229951174692506,0.44229951174692506,0.6468030430614597,0.6468030430614597,0.1214215198226875,0.058199035274787,0.9547197084899252,True,True,True,True,FULL,FULL_direct_exp_rank_1
258,2.09,15.0,55.263,3.813,3.813,190.18212243089908,0.3333333333333333,193.99512243089907,0.7174733228095233,3.813,445.5559295807276,0.3333333333333333,449.3689295807276,0.4635614318252223,255.3738071498285,255.3738071498285,255.3738071498285,255.3738071498285,-0.25391189098430095,0.25391189098430095,5.197426618228049,4.217152966317583,0.9079442342554864,True,True,True,True,FULL,FULL_direct_exp_rank_1
284,0.27,1.6652089623887931,2.655,1.3036485066778338,1.3036485066778338,4.61028992899217,3.002626164602998,5.913938435670004,7.913618795998358,1.3036485066778338,4.299962320736117,3.002626164602998,5.6036108274139504,8.529385468453675,-0.31032760825605354,0.31032760825605354,-0.31032760825605354,0.31032760825605354,0.615766672455317,0.615766672455317,0.0224283128815132,0.015941256559426,0.9978530061345684,True,True,True,True,FULL,FULL_direct_exp_rank_1
285,0.5,3.083720300719987,2.417,0.6555920235894309,0.6555920235894309,7.127781251237852,1.621418128885619,7.783373274827283,3.420782268328867,0.6555920235894309,5.810603820715137,1.621418128885619,6.466195844304568,4.126048224870582,-1.3171774305227144,1.3171774305227144,-1.3171774305227144,1.3171774305227144,0.7052659565417145,0.7052659565417145,0.0644511394907968,0.0492556368901727,0.9884201950657588,True,True,True,True,FULL,FULL_direct_exp_rank_1
286,0.88,5.4273477292671775,5.477,2.848434309388562,2.848434309388562,8.806082929225237,0.9212603005031926,11.6545172386138,2.5046228694450243,2.848434309388562,6.465144771991,0.9212603005031926,9.313579081379562,4.131891047237495,-2.3409381572342376,2.3409381572342376,-2.3409381572342376,2.3409381572342376,1.627268177792471,1.627268177792471,0.2900726416504883,0.1750722503734779,0.9081241099293412,True,True,True,True,FULL,FULL_direct_exp_rank_1
287,0.29,1.7885577744175924,3.214,1.959240530267265,1.959240530267265,3.9894927128527247,2.7955484980786536,5.94873324311999,8.412171305906568,1.959240530267265,3.767294687894726,2.7955484980786536,5.726535218161992,9.009299433384555,-0.22219802495799845,0.22219802495799845,-0.222198024957998,0.222198024957998,0.5971281274779869,0.5971281274779869,0.0218822737137403,0.0143337761881928,0.9980404167975668,True,True,True,True,FULL,FULL_direct_exp_rank_1
288,0.44,2.7136738646335887,3.179,1.959240530267265,1.959240530267265,3.8637545585443656,1.8425206010063853,5.822995088811631,5.589277438658442,1.959240530267265,3.226567877466002,1.8425206010063853,5.1858084077332665,7.238549340580423,-0.6371866810783637,0.6371866810783637,-0.6371866810783642,0.6371866810783642,1.6492719019219813,1.6492719019219813,0.0805125939279682,0.048715576571071,0.9723861118194675,True,True,True,True,FULL,FULL_direct_exp_rank_1
289,0.44,2.7136738646335887,5.856,2.848434309388562,2.848434309388562,10.290924987900752,1.8425206010063853,13.139359297289314,4.832563228905287,2.848434309388562,8.161260050216784,1.8425206010063853,11.009694359605346,6.536511556928846,-2.129664937683968,2.129664937683968,-2.129664937683968,2.129664937683968,1.703948328023559,1.703948328023559,0.1944944332156872,0.1296412591804015,0.9672561112036828,True,True,True,True,FULL,FULL_direct_exp_rank_1
291,0.42,2.590325052604789,4.293,1.959240530267265,1.959240530267265,8.144262348078403,1.9302596772447849,10.103502878345669,4.906645401620717,1.959240530267265,6.5063099360135075,1.9302596772447849,8.465550466280773,6.472319694150303,-1.6379524120648954,1.6379524120648954,-1.6379524120648963,1.6379524120648963,1.565674292529586,1.565674292529586,0.1350015223463183,0.0925871446877854,0.9731085393085194,True,True,True,True,FULL,FULL_direct_exp_rank_1
292,0.27,1.6652089623887931,1.816,0.6555920235894309,0.6555920235894309,4.340373544875488,3.002626164602998,4.99596556846492,6.93036783035678,0.6555920235894309,4.099012963642816,3.002626164602998,4.754604987232248,7.303474049287066,-0.241360581232672,0.241360581232672,-0.241360581232672,0.241360581232672,0.3731062189302854,0.3731062189302854,0.0125908724818064,0.0095387507185852,0.9990037875321464,True,True,True,True,FULL,FULL_direct_exp_rank_1
293,0.55,3.392092330791986,3.752,1.3488617496840016,1.3488617496840016,8.999404803617814,1.4740164808051082,10.348266553301816,3.397073578572742,1.3488617496840016,6.758234561665024,1.4740164808051082,8.107096311349025,4.730165185533394,-2.2411702419527906,2.2411702419527906,-2.2411702419527906,2.2411702419527906,1.3330916069606524,1.3330916069606524,0.1545592039759179,0.1105466836041694,0.9649792454733002,True,True,True,True,FULL,FULL_direct_exp_rank_1
295,1.2,7.400928721727968,0.0307,0.0217962758401608,0.0217962758401608,0.0268208917452208,0.6755908870356747,0.0486171675853816,2.3157906832156443,0.0217962758401608,0.021860609132797,0.6755908870356747,0.0436568849729578,3.318206307949688,-0.0049602826124238025,0.0049602826124238025,-0.0049602826124238025,0.0049602826124238025,1.0024156247340437,1.0024156247340437,0.00100738280587,0.0005206798833004,0.9418739101920388,True,True,True,True,FULL,FULL_direct_exp_rank_1
296,2.0,12.334881202879949,0.131,0.0508579769603752,0.0508579769603752,0.2935284290129898,0.4053545322214048,0.344386405973365,0.9614433155844516,0.0508579769603752,0.2399058597206496,0.4053545322214048,0.2907638366810248,1.1975628402273473,-0.053622569292340216,0.053622569292340216,-0.053622569292340216,0.053622569292340216,0.23611952464289565,0.23611952464289565,0.003542669212785,0.0025644163964586,0.9836446575401968,True,True,True,True,FULL,FULL_direct_exp_rank_1
297,1.8,11.101393082591954,0.046,0.0145308505601072,0.0145308505601072,0.1222071066849876,0.4503939246904497,0.1367379572450948,0.9937795159488002,0.0145308505601072,0.0976537992831263,0.4503939246904497,0.1121846498432335,1.244484984950465,-0.024553307401861305,0.024553307401861305,-0.024553307401861305,0.024553307401861305,0.2507054690016647,0.2507054690016647,0.0013818916373097,0.0010320209166796,0.98346494004899,True,True,True,True,FULL,FULL_direct_exp_rank_1
302,0.75,4.625580451079981,0.055,0.0153092991217785,0.0153092991217785,0.1595143577214117,1.080945419257079,0.1748236568431902,2.2969478423570417,0.0153092991217785,0.1194498355509079,1.080945419257079,0.1347591346726865,3.076665294274669,-0.0400645221705038,0.0400645221705038,-0.040064522170503714,0.040064522170503714,0.7797174519176271,0.7797174519176271,0.0022058701897547,0.0016516970626738,0.973315674017741,True,True,True,True,FULL,FULL_direct_exp_rank_1
303,0.91,5.612370947310377,0.041,0.0153092991217785,0.0153092991217785,0.0951653865132687,0.8908890818052851,0.1104746856350472,2.0818876302589207,0.0153092991217785,0.0679580343621912,0.8908890818052851,0.0832673334839697,3.201806404415279,-0.027207352151077502,0.027207352151077502,-0.027207352151077502,0.027207352151077502,1.1199187741563583,1.1199187741563583,0.0021332436666164,0.0014745725269192,0.9419280735260676,True,True,True,True,FULL,FULL_direct_exp_rank_1
304,1.87,11.533113924692753,0.046,0.0153092991217785,0.0153092991217785,0.1174680513670647,0.4335342590603259,0.1327773504888432,0.9728764088168116,0.0153092991217785,0.0945245266622137,0.4335342590603259,0.1098338257839922,1.2147376151939326,-0.022943524704851004,0.022943524704851004,-0.022943524704851004,0.022943524704851004,0.24186120637712105,0.24186120637712105,0.0013382985013599,0.0009930660619418,0.9837659647257684,True,True,True,True,FULL,FULL_direct_exp_rank_1
305,2.17,13.383346105124744,0.042,0.0153092991217785,0.0153092991217785,0.0995579974430193,0.373598647208668,0.1148672965647978,0.8653228395367738,0.0153092991217785,0.0858606394932279,0.373598647208668,0.1011699386150064,1.0029343121503582,-0.013697357949791392,0.013697357949791392,-0.013697357949791406,0.013697357949791406,0.13761147261358442,0.13761147261358442,0.0007966093096922,0.0005920297096291,0.9924719530381716,True,True,True,True,FULL,FULL_direct_exp_rank_1
311,1.45,8.942788872087963,1.14,0.7935883525311068,0.7935883525311068,1.051107361858608,0.5591096996157306,1.844695714389715,1.879665749713435,0.7935883525311068,0.8613759456453206,0.5591096996157306,1.6549642981764274,2.6303701531559667,-0.18973141621328737,0.18973141621328737,-0.18973141621328748,0.18973141621328748,0.7507044034425316,0.7507044034425316,0.0352716005891515,0.0187785062615353,0.9498136007399138,True,True,True,True,FULL,FULL_direct_exp_rank_1
314,1.8,11.101393082591954,3.8,2.3726672172613705,2.3726672172613705,4.501119428750482,0.4503939246904497,6.873786646011853,1.379736428464202,2.3726672172613705,3.6537141172468193,0.4503939246904497,6.02638133450819,1.9006719251733368,-0.847405311503663,0.847405311503663,-0.847405311503663,0.847405311503663,0.5209354967091349,0.5209354967091349,0.1184408364160108,0.0692609345878102,0.9572609438009212,True,True,True,True,FULL,FULL_direct_exp_rank_1
